Datetime,Open,High,Low,Close,Adj Close,Volume
2023-06-30 15:15:00+05:30,1702.5,1703.699951171875,1700.0,1700.0,1700.0,1125997
2023-07-03 09:15:00+05:30,1713.0,1756.0,1713.0,1755.5999755859375,1755.5999755859375,0
2023-07-03 10:15:00+05:30,1755.5,1757.5,1727.300048828125,1728.0,1728.0,3768938
2023-07-03 11:15:00+05:30,1728.0999755859375,1733.300048828125,1722.0,1725.5,1725.5,3181673
2023-07-03 12:15:00+05:30,1725.5,1733.6500244140625,1722.1500244140625,1731.0,1731.0,2476229
2023-07-03 13:15:00+05:30,1730.8499755859375,1732.25,1724.0,1724.75,1724.75,2006624
2023-07-03 14:15:00+05:30,1724.5,1728.8499755859375,1718.0,1719.9000244140625,1719.9000244140625,2453293
2023-07-03 15:15:00+05:30,1719.8499755859375,1721.5999755859375,1717.0,1721.0,1721.0,651935
2023-07-04 09:15:00+05:30,1725.9000244140625,1733.050048828125,1713.9000244140625,1720.050048828125,1720.050048828125,0
2023-07-04 10:15:00+05:30,1720.0999755859375,1728.699951171875,1715.75,1727.449951171875,1727.449951171875,1545102
2023-07-04 11:15:00+05:30,1727.5,1732.0,1721.25,1732.0,1732.0,1946447
2023-07-04 12:15:00+05:30,1731.949951171875,1741.8499755859375,1731.949951171875,1738.8499755859375,1738.8499755859375,3013482
2023-07-04 13:15:00+05:30,1738.5,1746.949951171875,1729.0,1729.0,1729.0,3856492
2023-07-04 14:15:00+05:30,1729.0,1735.4000244140625,1726.1500244140625,1728.75,1728.75,4397220
2023-07-04 15:15:00+05:30,1729.300048828125,1729.949951171875,1724.4000244140625,1725.0,1725.0,905396
2023-07-05 09:15:00+05:30,1705.6500244140625,1705.6500244140625,1683.5999755859375,1684.3499755859375,1684.3499755859375,0
2023-07-05 10:15:00+05:30,1684.3499755859375,1685.050048828125,1668.6500244140625,1674.300048828125,1674.300048828125,2907818
2023-07-05 11:15:00+05:30,1674.449951171875,1682.449951171875,1672.050048828125,1677.0,1677.0,2432524
2023-07-05 12:15:00+05:30,1676.949951171875,1681.4000244140625,1675.199951171875,1681.199951171875,1681.199951171875,1964929
2023-07-05 13:15:00+05:30,1681.199951171875,1682.75,1673.0,1674.449951171875,1674.449951171875,2727479
2023-07-05 14:15:00+05:30,1674.449951171875,1676.75,1669.0,1675.5,1675.5,2452759
2023-07-05 15:15:00+05:30,1675.300048828125,1676.5999755859375,1672.9000244140625,1676.4000244140625,1676.4000244140625,855686
2023-07-06 09:15:00+05:30,1672.9000244140625,1672.9000244140625,1661.699951171875,1661.699951171875,1661.699951171875,2958083
2023-07-06 10:15:00+05:30,1661.699951171875,1674.5,1660.4000244140625,1673.0,1673.0,4927068
2023-07-06 11:15:00+05:30,1673.0,1687.8499755859375,1670.050048828125,1684.300048828125,1684.300048828125,4579321
2023-07-06 12:15:00+05:30,1684.300048828125,1686.449951171875,1676.5,1679.300048828125,1679.300048828125,3436602
2023-07-06 13:15:00+05:30,1679.050048828125,1681.0,1674.5999755859375,1676.800048828125,1676.800048828125,3198641
2023-07-06 14:15:00+05:30,1676.8499755859375,1679.4000244140625,1671.0,1675.5,1675.5,5921506
2023-07-06 15:15:00+05:30,1675.949951171875,1677.949951171875,1673.550048828125,1675.0,1675.0,1047383
2023-07-07 09:15:00+05:30,1669.8499755859375,1675.0,1666.0,1671.550048828125,1671.550048828125,1693449
2023-07-07 10:15:00+05:30,1671.75,1672.300048828125,1663.0999755859375,1664.4000244140625,1664.4000244140625,1104952
2023-07-07 11:15:00+05:30,1664.25,1665.9000244140625,1657.0,1664.0999755859375,1664.0999755859375,1177545
2023-07-07 12:15:00+05:30,1664.1500244140625,1666.5,1660.050048828125,1662.050048828125,1662.050048828125,1133429
2023-07-07 13:15:00+05:30,1662.050048828125,1663.199951171875,1656.300048828125,1660.5,1660.5,1541567
2023-07-07 14:15:00+05:30,1660.5,1666.25,1658.449951171875,1659.550048828125,1659.550048828125,2835870
2023-07-07 15:15:00+05:30,1659.300048828125,1661.300048828125,1657.4000244140625,1659.9000244140625,1659.9000244140625,472298
2023-07-10 09:15:00+05:30,1662.4000244140625,1676.6500244140625,1662.4000244140625,1667.4000244140625,1667.4000244140625,0
2023-07-10 10:15:00+05:30,1667.8499755859375,1668.1500244140625,1659.25,1661.25,1661.25,1096829
2023-07-10 11:15:00+05:30,1661.25,1661.8499755859375,1653.25,1655.300048828125,1655.300048828125,908091
2023-07-10 12:15:00+05:30,1655.300048828125,1660.0999755859375,1649.75,1659.5,1659.5,4078979
2023-07-10 13:15:00+05:30,1659.800048828125,1663.4000244140625,1656.550048828125,1661.199951171875,1661.199951171875,4989205
2023-07-10 14:15:00+05:30,1661.3499755859375,1662.300048828125,1652.6500244140625,1656.949951171875,1656.949951171875,4723692
2023-07-10 15:15:00+05:30,1657.050048828125,1658.949951171875,1655.300048828125,1656.449951171875,1656.449951171875,0
2023-07-11 09:15:00+05:30,1663.449951171875,1666.3499755859375,1657.550048828125,1660.8499755859375,1660.8499755859375,1939534
2023-07-11 10:15:00+05:30,1660.9000244140625,1671.75,1660.199951171875,1671.199951171875,1671.199951171875,2192998
2023-07-11 11:15:00+05:30,1671.3499755859375,1675.949951171875,1669.3499755859375,1671.199951171875,1671.199951171875,3989661
2023-07-11 12:15:00+05:30,1671.449951171875,1674.8499755859375,1668.25,1673.1500244140625,1673.1500244140625,6032733
2023-07-11 13:15:00+05:30,1673.050048828125,1674.050048828125,1665.1500244140625,1665.9000244140625,1665.9000244140625,4293947
2023-07-11 14:15:00+05:30,1665.5,1666.75,1645.5,1649.199951171875,1649.199951171875,5772304
2023-07-11 15:15:00+05:30,1649.0999755859375,1650.5,1646.5,1650.0,1650.0,1111759
2023-07-12 09:15:00+05:30,1655.3499755859375,1666.199951171875,1644.4000244140625,1662.5,1662.5,0
2023-07-12 10:15:00+05:30,1662.550048828125,1662.6500244140625,1654.5,1655.050048828125,1655.050048828125,1967069
2023-07-12 11:15:00+05:30,1655.050048828125,1657.8499755859375,1651.0999755859375,1655.300048828125,1655.300048828125,2697194
2023-07-12 12:15:00+05:30,1655.199951171875,1655.75,1647.5999755859375,1653.6500244140625,1653.6500244140625,2691890
2023-07-12 13:15:00+05:30,1653.449951171875,1654.25,1643.0,1644.800048828125,1644.800048828125,3959144
2023-07-12 14:15:00+05:30,1645.5,1651.300048828125,1627.300048828125,1629.3499755859375,1629.3499755859375,13440668
2023-07-12 15:15:00+05:30,1629.4000244140625,1636.75,1628.949951171875,1636.0,1636.0,6606281
2023-07-13 09:15:00+05:30,1652.0,1655.6500244140625,1643.5999755859375,1653.75,1653.75,3628575
2023-07-13 10:15:00+05:30,1653.699951171875,1655.75,1646.0,1650.5999755859375,1650.5999755859375,1833381
2023-07-13 11:15:00+05:30,1650.75,1652.5999755859375,1646.5999755859375,1650.949951171875,1650.949951171875,2654550
2023-07-13 12:15:00+05:30,1651.0999755859375,1655.449951171875,1649.3499755859375,1653.1500244140625,1653.1500244140625,2394720
2023-07-13 13:15:00+05:30,1653.199951171875,1657.0999755859375,1648.0,1648.5,1648.5,3288521
2023-07-13 14:15:00+05:30,1648.550048828125,1652.199951171875,1638.3499755859375,1640.699951171875,1640.699951171875,6462955
2023-07-13 15:15:00+05:30,1640.6500244140625,1644.25,1638.9000244140625,1643.800048828125,1643.800048828125,693644
2023-07-14 09:15:00+05:30,1648.3499755859375,1653.1500244140625,1642.199951171875,1645.550048828125,1645.550048828125,0
2023-07-14 10:15:00+05:30,1645.550048828125,1646.5,1638.0999755859375,1638.4000244140625,1638.4000244140625,1091773
2023-07-14 11:15:00+05:30,1638.449951171875,1643.75,1638.0,1643.1500244140625,1643.1500244140625,1093968
2023-07-14 12:15:00+05:30,1643.0999755859375,1647.6500244140625,1640.800048828125,1646.300048828125,1646.300048828125,1226410
2023-07-14 13:15:00+05:30,1646.199951171875,1647.949951171875,1636.199951171875,1637.25,1637.25,2380713
2023-07-14 14:15:00+05:30,1637.25,1646.0,1635.0,1645.550048828125,1645.550048828125,3459365
2023-07-14 15:15:00+05:30,1645.949951171875,1648.0999755859375,1644.199951171875,1646.5,1646.5,1182991
2023-07-17 09:15:00+05:30,1647.9000244140625,1647.9000244140625,1633.0,1642.449951171875,1642.449951171875,0
2023-07-17 10:15:00+05:30,1642.5999755859375,1645.8499755859375,1636.75,1642.25,1642.25,3200520
2023-07-17 11:15:00+05:30,1642.300048828125,1649.6500244140625,1640.550048828125,1648.5,1648.5,1367984
2023-07-17 12:15:00+05:30,1648.449951171875,1667.699951171875,1642.25,1667.25,1667.25,4235035
2023-07-17 13:15:00+05:30,1667.699951171875,1674.949951171875,1663.0,1668.0,1668.0,4886197
2023-07-17 14:15:00+05:30,1668.0999755859375,1680.0,1668.0999755859375,1679.6500244140625,1679.6500244140625,5434437
2023-07-17 15:15:00+05:30,1679.6500244140625,1682.0,1677.1500244140625,1679.800048828125,1679.800048828125,2355870
2023-07-18 09:15:00+05:30,1700.0,1704.0,1684.0,1686.050048828125,1686.050048828125,9876373
2023-07-18 10:15:00+05:30,1686.0999755859375,1690.0,1680.4000244140625,1689.800048828125,1689.800048828125,4264183
2023-07-18 11:15:00+05:30,1689.9000244140625,1691.5,1675.449951171875,1680.8499755859375,1680.8499755859375,4758180
2023-07-18 12:15:00+05:30,1680.300048828125,1685.800048828125,1675.0999755859375,1680.0,1680.0,4272641
2023-07-18 13:15:00+05:30,1679.9000244140625,1684.449951171875,1677.0,1679.3499755859375,1679.3499755859375,6160198
2023-07-18 14:15:00+05:30,1679.3499755859375,1682.5,1670.0999755859375,1675.449951171875,1675.449951171875,9136757
2023-07-18 15:15:00+05:30,1675.6500244140625,1679.800048828125,1674.699951171875,1678.0,1678.0,2066480
2023-07-19 09:15:00+05:30,1682.449951171875,1688.4000244140625,1680.550048828125,1683.5,1683.5,4388583
2023-07-19 10:15:00+05:30,1683.949951171875,1685.5,1678.550048828125,1679.3499755859375,1679.3499755859375,1323740
2023-07-19 11:15:00+05:30,1679.3499755859375,1682.0,1675.25,1676.25,1676.25,1526397
2023-07-19 12:15:00+05:30,1676.5,1682.5,1675.3499755859375,1682.449951171875,1682.449951171875,1708391
2023-07-19 13:15:00+05:30,1682.3499755859375,1685.3499755859375,1678.75,1682.949951171875,1682.949951171875,3214212
2023-07-19 14:15:00+05:30,1682.949951171875,1686.699951171875,1677.75,1684.800048828125,1684.800048828125,3785420
2023-07-19 15:15:00+05:30,1684.800048828125,1686.0,1683.8499755859375,1684.550048828125,1684.550048828125,518939
2023-07-20 09:15:00+05:30,1681.8499755859375,1688.5,1680.3499755859375,1682.4000244140625,1682.4000244140625,6625126
2023-07-20 10:15:00+05:30,1682.4000244140625,1688.1500244140625,1682.300048828125,1685.25,1685.25,3040798
2023-07-20 11:15:00+05:30,1685.300048828125,1685.5999755859375,1681.449951171875,1682.949951171875,1682.949951171875,2096968
2023-07-20 12:15:00+05:30,1682.949951171875,1687.0999755859375,1681.5999755859375,1684.1500244140625,1684.1500244140625,2192110
2023-07-20 13:15:00+05:30,1684.0999755859375,1690.949951171875,1683.4000244140625,1688.550048828125,1688.550048828125,5073633
2023-07-20 14:15:00+05:30,1688.800048828125,1691.199951171875,1682.25,1690.9000244140625,1690.9000244140625,7144468
2023-07-20 15:15:00+05:30,1690.949951171875,1691.1500244140625,1686.199951171875,1688.9000244140625,1688.9000244140625,1928775
2023-07-21 09:15:00+05:30,1681.9000244140625,1689.5,1679.3499755859375,1683.25,1683.25,0
2023-07-21 10:15:00+05:30,1683.5,1683.5,1678.0,1678.1500244140625,1678.1500244140625,1855203
2023-07-21 11:15:00+05:30,1678.1500244140625,1682.6500244140625,1677.5,1681.449951171875,1681.449951171875,3757338
2023-07-21 12:15:00+05:30,1681.449951171875,1683.6500244140625,1678.550048828125,1681.8499755859375,1681.8499755859375,2875554
2023-07-21 13:15:00+05:30,1681.699951171875,1686.550048828125,1679.949951171875,1682.300048828125,1682.300048828125,3566815
2023-07-21 14:15:00+05:30,1682.300048828125,1683.800048828125,1673.25,1675.699951171875,1675.699951171875,3886931
2023-07-21 15:15:00+05:30,1675.6500244140625,1677.949951171875,1675.5,1677.75,1677.75,1023443
2023-07-24 09:15:00+05:30,1681.699951171875,1684.550048828125,1677.0,1680.6500244140625,1680.6500244140625,0
2023-07-24 10:15:00+05:30,1680.4000244140625,1684.300048828125,1679.25,1679.550048828125,1679.550048828125,1752769
2023-07-24 11:15:00+05:30,1679.449951171875,1681.0,1670.300048828125,1671.550048828125,1671.550048828125,1764453
2023-07-24 12:15:00+05:30,1671.75,1678.3499755859375,1670.0999755859375,1676.75,1676.75,2205417
2023-07-24 13:15:00+05:30,1676.699951171875,1679.949951171875,1675.0999755859375,1676.449951171875,1676.449951171875,3718100
2023-07-24 14:15:00+05:30,1676.75,1682.8499755859375,1675.75,1678.0,1678.0,3384598
2023-07-24 15:15:00+05:30,1678.050048828125,1680.4000244140625,1678.0,1678.4000244140625,1678.4000244140625,743675
2023-07-25 09:15:00+05:30,1681.300048828125,1692.5,1678.5999755859375,1689.449951171875,1689.449951171875,0
2023-07-25 10:15:00+05:30,1689.449951171875,1693.1500244140625,1687.5,1691.949951171875,1691.949951171875,2581788
2023-07-25 11:15:00+05:30,1691.449951171875,1693.199951171875,1688.800048828125,1691.3499755859375,1691.3499755859375,2797382
2023-07-25 12:15:00+05:30,1691.3499755859375,1697.9000244140625,1690.1500244140625,1694.550048828125,1694.550048828125,3520213
2023-07-25 13:15:00+05:30,1694.25,1695.8499755859375,1687.449951171875,1688.6500244140625,1688.6500244140625,7382410
2023-07-25 14:15:00+05:30,1689.050048828125,1699.0,1688.199951171875,1695.800048828125,1695.800048828125,6413513
2023-07-25 15:15:00+05:30,1696.449951171875,1696.5999755859375,1694.5,1694.9000244140625,1694.9000244140625,834225
2023-07-26 09:15:00+05:30,1699.0,1699.0,1688.0,1693.300048828125,1693.300048828125,0
2023-07-26 10:15:00+05:30,1693.25,1695.0,1691.0,1691.050048828125,1691.050048828125,979610
2023-07-26 11:15:00+05:30,1691.0999755859375,1696.3499755859375,1690.4000244140625,1695.5999755859375,1695.5999755859375,1933388
2023-07-26 12:15:00+05:30,1695.5999755859375,1696.449951171875,1690.0999755859375,1692.550048828125,1692.550048828125,1634654
2023-07-26 13:15:00+05:30,1692.550048828125,1696.800048828125,1690.199951171875,1691.4000244140625,1691.4000244140625,2675642
2023-07-26 14:15:00+05:30,1691.3499755859375,1696.800048828125,1690.0,1690.0,1690.0,2588991
2023-07-26 15:15:00+05:30,1690.0,1690.5,1688.0,1689.300048828125,1689.300048828125,545782
2023-07-27 09:15:00+05:30,1696.699951171875,1703.0,1694.25,1695.699951171875,1695.699951171875,0
2023-07-27 10:15:00+05:30,1695.0999755859375,1699.25,1690.1500244140625,1692.050048828125,1692.050048828125,2706023
2023-07-27 11:15:00+05:30,1692.050048828125,1692.050048828125,1683.050048828125,1684.199951171875,1684.199951171875,3152542
2023-07-27 12:15:00+05:30,1684.199951171875,1685.800048828125,1678.800048828125,1680.5,1680.5,2421263
2023-07-27 13:15:00+05:30,1680.5,1682.8499755859375,1671.300048828125,1674.5,1674.5,5501341
2023-07-27 14:15:00+05:30,1674.75,1676.6500244140625,1668.0,1672.949951171875,1672.949951171875,9220505
2023-07-27 15:15:00+05:30,1672.949951171875,1679.1500244140625,1672.6500244140625,1676.949951171875,1676.949951171875,2981630
2023-07-28 09:15:00+05:30,1667.0,1667.0,1652.199951171875,1654.050048828125,1654.050048828125,0
2023-07-28 10:15:00+05:30,1654.0,1657.050048828125,1653.0999755859375,1654.300048828125,1654.300048828125,1406494
2023-07-28 11:15:00+05:30,1654.300048828125,1656.800048828125,1650.75,1651.4000244140625,1651.4000244140625,1853095
2023-07-28 12:15:00+05:30,1651.4000244140625,1653.800048828125,1648.25,1649.5999755859375,1649.5999755859375,2396340
2023-07-28 13:15:00+05:30,1649.699951171875,1650.800048828125,1644.5,1646.0,1646.0,2304454
2023-07-28 14:15:00+05:30,1646.199951171875,1648.9000244140625,1641.25,1645.0,1645.0,5283709
2023-07-28 15:15:00+05:30,1644.949951171875,1645.6500244140625,1641.75,1642.699951171875,1642.699951171875,3250503
2023-07-31 09:15:00+05:30,1647.949951171875,1648.5999755859375,1639.5999755859375,1646.800048828125,1646.800048828125,0
2023-07-31 10:15:00+05:30,1646.199951171875,1651.5999755859375,1643.3499755859375,1649.3499755859375,1649.3499755859375,2701708
2023-07-31 11:15:00+05:30,1649.3499755859375,1652.75,1646.5,1648.300048828125,1648.300048828125,2768039
2023-07-31 12:15:00+05:30,1648.3499755859375,1649.300048828125,1645.300048828125,1648.550048828125,1648.550048828125,1809009
2023-07-31 13:15:00+05:30,1648.699951171875,1655.4000244140625,1648.25,1650.5,1650.5,2422247
2023-07-31 14:15:00+05:30,1650.5,1656.800048828125,1649.449951171875,1649.949951171875,1649.949951171875,2972339
2023-07-31 15:15:00+05:30,1649.949951171875,1654.0999755859375,1648.949951171875,1651.199951171875,1651.199951171875,0
2023-08-01 09:15:00+05:30,1654.0,1658.5,1650.0,1657.6500244140625,1657.6500244140625,2648197
2023-08-01 10:15:00+05:30,1657.949951171875,1658.0,1651.5,1652.050048828125,1652.050048828125,1744426
2023-08-01 11:15:00+05:30,1652.25,1660.699951171875,1651.8499755859375,1658.800048828125,1658.800048828125,2304182
2023-08-01 12:15:00+05:30,1658.8499755859375,1662.0,1655.8499755859375,1658.4000244140625,1658.4000244140625,1918555
2023-08-01 13:15:00+05:30,1658.4000244140625,1664.4000244140625,1658.0,1660.550048828125,1660.550048828125,3309329
2023-08-01 14:15:00+05:30,1660.550048828125,1666.449951171875,1658.8499755859375,1660.75,1660.75,5183639
2023-08-01 15:15:00+05:30,1660.699951171875,1662.0,1658.3499755859375,1660.0,1660.0,587649
2023-08-02 09:15:00+05:30,1648.4000244140625,1651.25,1645.199951171875,1648.6500244140625,1648.6500244140625,0
2023-08-02 10:15:00+05:30,1648.6500244140625,1649.75,1642.0,1648.1500244140625,1648.1500244140625,1706062
2023-08-02 11:15:00+05:30,1648.25,1649.699951171875,1644.5,1647.75,1647.75,2771524
2023-08-02 12:15:00+05:30,1647.75,1649.0,1643.199951171875,1643.800048828125,1643.800048828125,1857036
2023-08-02 13:15:00+05:30,1643.800048828125,1644.699951171875,1636.300048828125,1637.5,1637.5,2033214
2023-08-02 14:15:00+05:30,1637.5,1642.449951171875,1633.300048828125,1642.0,1642.0,2583795
2023-08-02 15:15:00+05:30,1642.0,1642.75,1639.300048828125,1641.9000244140625,1641.9000244140625,811785
2023-08-03 09:15:00+05:30,1640.0,1651.25,1638.449951171875,1642.050048828125,1642.050048828125,0
2023-08-03 10:15:00+05:30,1642.050048828125,1642.949951171875,1638.1500244140625,1642.300048828125,1642.300048828125,1524873
2023-08-03 11:15:00+05:30,1641.949951171875,1646.949951171875,1640.0,1644.25,1644.25,2218505
2023-08-03 12:15:00+05:30,1644.3499755859375,1645.800048828125,1631.0,1632.3499755859375,1632.3499755859375,4718254
2023-08-03 13:15:00+05:30,1632.449951171875,1633.0,1623.050048828125,1625.75,1625.75,6951197
2023-08-03 14:15:00+05:30,1625.6500244140625,1630.0,1624.0,1630.0,1630.0,8702058
2023-08-03 15:15:00+05:30,1630.4000244140625,1634.4000244140625,1629.8499755859375,1632.5999755859375,1632.5999755859375,1421485
2023-08-04 09:15:00+05:30,1637.0,1638.949951171875,1629.3499755859375,1632.6500244140625,1632.6500244140625,2723954
2023-08-04 10:15:00+05:30,1632.6500244140625,1640.800048828125,1632.300048828125,1637.550048828125,1637.550048828125,3206267
2023-08-04 11:15:00+05:30,1637.550048828125,1648.300048828125,1637.300048828125,1647.050048828125,1647.050048828125,2908756
2023-08-04 12:15:00+05:30,1647.0999755859375,1649.949951171875,1642.6500244140625,1644.800048828125,1644.800048828125,2226925
