Datetime,Open,High,Low,Close,Adj Close,Volume
2023-06-27 14:15:00+05:30,2958.39990234375,2973.949951171875,2957.300048828125,2972.449951171875,2972.449951171875,126047
2023-06-27 15:15:00+05:30,2972.85009765625,2989.199951171875,2971.60009765625,2988.89990234375,2988.89990234375,60651
2023-06-30 09:15:00+05:30,3045.35009765625,3067.949951171875,3033.199951171875,3041.85009765625,3041.85009765625,0
2023-06-30 10:15:00+05:30,3043.0,3047.85009765625,3029.14990234375,3035.0,3035.0,99865
2023-06-30 11:15:00+05:30,3035.39990234375,3049.5,3032.800048828125,3044.0,3044.0,75975
2023-06-30 12:15:00+05:30,3044.0,3054.800048828125,3041.0,3052.699951171875,3052.699951171875,123215
2023-06-30 13:15:00+05:30,3052.699951171875,3058.10009765625,3044.60009765625,3048.699951171875,3048.699951171875,89061
2023-06-30 14:15:00+05:30,3049.300048828125,3059.35009765625,3044.75,3046.800048828125,3046.800048828125,120392
2023-06-30 15:15:00+05:30,3047.0,3052.050048828125,3045.050048828125,3052.0,3052.0,73418
2023-07-03 09:15:00+05:30,3053.949951171875,3053.949951171875,3040.0,3046.5,3046.5,0
2023-07-03 10:15:00+05:30,3047.050048828125,3049.949951171875,3032.449951171875,3034.10009765625,3034.10009765625,61721
2023-07-03 11:15:00+05:30,3032.60009765625,3039.60009765625,3032.0,3037.60009765625,3037.60009765625,39852
2023-07-03 12:15:00+05:30,3037.550048828125,3043.85009765625,3033.050048828125,3041.0,3041.0,40385
2023-07-03 13:15:00+05:30,3042.14990234375,3042.89990234375,3026.949951171875,3027.0,3027.0,53309
2023-07-03 14:15:00+05:30,3028.449951171875,3040.949951171875,3026.64990234375,3037.550048828125,3037.550048828125,76390
2023-07-03 15:15:00+05:30,3037.5,3045.050048828125,3035.699951171875,3038.300048828125,3038.300048828125,55725
2023-07-04 09:15:00+05:30,3045.25,3087.0,3043.14990234375,3073.0,3073.0,0
2023-07-04 10:15:00+05:30,3074.0,3089.0,3065.0,3085.0,3085.0,153837
2023-07-04 11:15:00+05:30,3085.89990234375,3089.89990234375,3084.050048828125,3086.0,3086.0,68663
2023-07-04 12:15:00+05:30,3086.0,3090.0,3079.85009765625,3079.89990234375,3079.89990234375,79460
2023-07-04 13:15:00+05:30,3079.550048828125,3084.0,3067.699951171875,3068.85009765625,3068.85009765625,83682
2023-07-04 14:15:00+05:30,3068.85009765625,3073.14990234375,3059.0,3073.14990234375,3073.14990234375,578340
2023-07-04 15:15:00+05:30,3074.449951171875,3085.800048828125,3072.449951171875,3074.64990234375,3074.64990234375,71782
2023-07-05 09:15:00+05:30,3074.949951171875,3081.75,3065.64990234375,3077.60009765625,3077.60009765625,0
2023-07-05 10:15:00+05:30,3078.0,3080.0,3071.5,3073.89990234375,3073.89990234375,46996
2023-07-05 11:15:00+05:30,3073.85009765625,3081.64990234375,3066.35009765625,3076.60009765625,3076.60009765625,87820
2023-07-05 12:15:00+05:30,3076.0,3076.699951171875,3066.39990234375,3071.449951171875,3071.449951171875,77535
2023-07-05 13:15:00+05:30,3072.0,3082.0,3063.300048828125,3076.10009765625,3076.10009765625,74555
2023-07-05 14:15:00+05:30,3076.050048828125,3101.0,3075.0,3100.949951171875,3100.949951171875,170321
2023-07-05 15:15:00+05:30,3101.0,3113.89990234375,3099.25,3105.0,3105.0,70160
2023-07-06 09:15:00+05:30,3098.449951171875,3111.85009765625,3081.39990234375,3097.050048828125,3097.050048828125,0
2023-07-06 10:15:00+05:30,3097.050048828125,3099.5,3088.0,3089.75,3089.75,63608
2023-07-06 11:15:00+05:30,3089.64990234375,3100.0,3087.75,3090.14990234375,3090.14990234375,58228
2023-07-06 12:15:00+05:30,3090.14990234375,3095.89990234375,3084.75,3091.949951171875,3091.949951171875,224127
2023-07-06 13:15:00+05:30,3092.0,3095.64990234375,3085.0,3088.0,3088.0,230158
2023-07-06 14:15:00+05:30,3088.0,3108.39990234375,3087.949951171875,3105.85009765625,3105.85009765625,129348
2023-07-06 15:15:00+05:30,3105.449951171875,3110.0,3105.0,3106.39990234375,3106.39990234375,0
2023-07-07 09:15:00+05:30,3145.050048828125,3210.0,3145.050048828125,3194.300048828125,3194.300048828125,1705751
2023-07-07 10:15:00+05:30,3194.14990234375,3194.449951171875,3177.0,3183.449951171875,3183.449951171875,672458
2023-07-07 11:15:00+05:30,3183.050048828125,3190.0,3175.89990234375,3181.0,3181.0,206528
2023-07-07 12:15:00+05:30,3180.0,3181.25,3158.14990234375,3162.60009765625,3162.60009765625,258215
2023-07-07 13:15:00+05:30,3163.449951171875,3165.0,3148.39990234375,3150.949951171875,3150.949951171875,264175
2023-07-07 14:15:00+05:30,3151.300048828125,3164.300048828125,3141.0,3141.050048828125,3141.050048828125,342891
2023-07-07 15:15:00+05:30,3141.050048828125,3153.300048828125,3135.550048828125,3142.35009765625,3142.35009765625,179732
2023-07-10 09:15:00+05:30,3152.75,3153.300048828125,3070.300048828125,3075.800048828125,3075.800048828125,0
2023-07-10 10:15:00+05:30,3075.800048828125,3080.0,3050.300048828125,3053.0,3053.0,204411
2023-07-10 11:15:00+05:30,3053.0,3057.0,3045.0,3048.85009765625,3048.85009765625,204831
2023-07-10 12:15:00+05:30,3048.85009765625,3054.5,3040.0,3051.699951171875,3051.699951171875,159170
2023-07-10 13:15:00+05:30,3052.85009765625,3066.60009765625,3051.699951171875,3055.949951171875,3055.949951171875,190596
2023-07-10 14:15:00+05:30,3056.050048828125,3060.0,3030.25,3047.0,3047.0,407679
2023-07-10 15:15:00+05:30,3047.699951171875,3054.39990234375,3044.949951171875,3053.0,3053.0,152861
2023-07-11 09:15:00+05:30,3063.949951171875,3075.0,3044.800048828125,3064.25,3064.25,238600
2023-07-11 10:15:00+05:30,3064.25,3068.0,3060.050048828125,3062.300048828125,3062.300048828125,133652
2023-07-11 11:15:00+05:30,3063.0,3063.0,3050.050048828125,3054.449951171875,3054.449951171875,143760
2023-07-11 12:15:00+05:30,3054.449951171875,3055.0,3047.75,3054.050048828125,3054.050048828125,69896
2023-07-11 13:15:00+05:30,3054.0,3055.0,3050.0,3054.64990234375,3054.64990234375,68226
2023-07-11 14:15:00+05:30,3054.949951171875,3090.949951171875,3053.699951171875,3090.5,3090.5,322092
2023-07-11 15:15:00+05:30,3090.5,3096.75,3083.39990234375,3087.60009765625,3087.60009765625,165661
2023-07-12 09:15:00+05:30,3114.0,3123.949951171875,3101.14990234375,3115.0,3115.0,0
2023-07-12 10:15:00+05:30,3115.0,3115.0,3097.0,3102.85009765625,3102.85009765625,127500
2023-07-12 11:15:00+05:30,3102.89990234375,3103.949951171875,3089.050048828125,3097.949951171875,3097.949951171875,96981
2023-07-12 12:15:00+05:30,3097.949951171875,3104.199951171875,3094.300048828125,3097.949951171875,3097.949951171875,62293
2023-07-12 13:15:00+05:30,3098.0,3098.0,3092.300048828125,3094.550048828125,3094.550048828125,87934
2023-07-12 14:15:00+05:30,3094.550048828125,3099.85009765625,3088.25,3094.89990234375,3094.89990234375,320810
2023-07-12 15:15:00+05:30,3095.39990234375,3104.949951171875,3090.14990234375,3096.5,3096.5,222072
2023-07-13 09:15:00+05:30,3112.0,3112.0,3087.449951171875,3104.39990234375,3104.39990234375,0
2023-07-13 10:15:00+05:30,3104.89990234375,3113.449951171875,3100.10009765625,3111.199951171875,3111.199951171875,83077
2023-07-13 11:15:00+05:30,3110.5,3111.199951171875,3100.5,3101.800048828125,3101.800048828125,79786
2023-07-13 12:15:00+05:30,3103.0,3103.0,3096.85009765625,3099.800048828125,3099.800048828125,54260
2023-07-13 13:15:00+05:30,3099.89990234375,3100.0,3084.199951171875,3085.5,3085.5,107551
2023-07-13 14:15:00+05:30,3085.35009765625,3095.300048828125,3079.300048828125,3086.949951171875,3086.949951171875,145310
2023-07-13 15:15:00+05:30,3086.199951171875,3090.0,3082.64990234375,3084.75,3084.75,57038
2023-07-14 09:15:00+05:30,3093.64990234375,3095.699951171875,3080.25,3088.199951171875,3088.199951171875,0
2023-07-14 10:15:00+05:30,3086.89990234375,3089.5,3060.60009765625,3068.300048828125,3068.300048828125,93594
2023-07-14 11:15:00+05:30,3068.25,3071.199951171875,3050.0,3054.10009765625,3054.10009765625,95385
2023-07-14 12:15:00+05:30,3054.0,3055.0,3042.60009765625,3049.699951171875,3049.699951171875,100120
2023-07-14 13:15:00+05:30,3049.5,3055.5,3045.0,3052.85009765625,3052.85009765625,75371
2023-07-14 14:15:00+05:30,3052.14990234375,3056.0,3048.85009765625,3055.300048828125,3055.300048828125,140906
2023-07-14 15:15:00+05:30,3055.300048828125,3070.0,3053.050048828125,3055.550048828125,3055.550048828125,0
2023-07-17 09:15:00+05:30,3067.64990234375,3067.64990234375,3039.5,3058.199951171875,3058.199951171875,0
2023-07-17 10:15:00+05:30,3057.449951171875,3058.85009765625,3028.050048828125,3030.550048828125,3030.550048828125,164678
2023-07-17 11:15:00+05:30,3031.550048828125,3041.60009765625,3030.5,3033.199951171875,3033.199951171875,65875
2023-07-17 12:15:00+05:30,3032.0,3044.85009765625,3032.0,3043.0,3043.0,77315
2023-07-17 13:15:00+05:30,3043.89990234375,3048.0,3032.300048828125,3033.35009765625,3033.35009765625,86537
2023-07-17 14:15:00+05:30,3033.35009765625,3044.10009765625,3032.14990234375,3041.050048828125,3041.050048828125,117233
2023-07-17 15:15:00+05:30,3041.050048828125,3044.449951171875,3020.0,3027.0,3027.0,129585
2023-07-18 09:15:00+05:30,3039.89990234375,3039.89990234375,2966.64990234375,2991.60009765625,2991.60009765625,496428
2023-07-18 10:15:00+05:30,2991.60009765625,2998.0,2980.89990234375,2987.60009765625,2987.60009765625,187757
2023-07-18 11:15:00+05:30,2987.699951171875,2991.550048828125,2985.699951171875,2990.39990234375,2990.39990234375,121531
2023-07-18 12:15:00+05:30,2990.800048828125,3008.949951171875,2989.199951171875,3003.050048828125,3003.050048828125,162287
2023-07-18 13:15:00+05:30,3002.85009765625,3012.550048828125,2995.0,3000.60009765625,3000.60009765625,132946
2023-07-18 14:15:00+05:30,3000.60009765625,3003.550048828125,2990.85009765625,2996.25,2996.25,160311
2023-07-18 15:15:00+05:30,2996.199951171875,2998.25,2984.64990234375,2992.75,2992.75,98120
2023-07-19 09:15:00+05:30,3017.39990234375,3017.39990234375,2997.25,3011.800048828125,3011.800048828125,151080
2023-07-19 10:15:00+05:30,3011.85009765625,3012.0,2998.0,2998.35009765625,2998.35009765625,56198
2023-07-19 11:15:00+05:30,2998.35009765625,3000.0,2985.25,2992.75,2992.75,72343
2023-07-19 12:15:00+05:30,2992.85009765625,2998.60009765625,2986.0,2993.39990234375,2993.39990234375,62262
2023-07-19 13:15:00+05:30,2993.300048828125,3000.0,2987.0,2990.0,2990.0,62641
2023-07-19 14:15:00+05:30,2990.0,2998.0,2986.050048828125,2997.0,2997.0,91691
2023-07-19 15:15:00+05:30,2996.949951171875,2998.0,2994.0,2995.64990234375,2995.64990234375,0
2023-07-20 09:15:00+05:30,3003.800048828125,3012.89990234375,2966.0,2977.75,2977.75,242986
2023-07-20 10:15:00+05:30,2976.5,2983.85009765625,2973.800048828125,2976.800048828125,2976.800048828125,86318
2023-07-20 11:15:00+05:30,2976.75,2987.0,2975.39990234375,2985.300048828125,2985.300048828125,107773
2023-07-20 12:15:00+05:30,2985.35009765625,2988.699951171875,2978.60009765625,2982.199951171875,2982.199951171875,115582
2023-07-20 13:15:00+05:30,2982.10009765625,2986.199951171875,2976.0,2981.300048828125,2981.300048828125,117235
2023-07-20 14:15:00+05:30,2981.25,2993.0,2978.60009765625,2990.550048828125,2990.550048828125,256327
2023-07-20 15:15:00+05:30,2990.5,2992.0,2983.199951171875,2988.0,2988.0,94789
2023-07-21 09:15:00+05:30,2998.699951171875,3005.0,2980.0,2983.75,2983.75,0
2023-07-21 10:15:00+05:30,2983.75,2997.699951171875,2983.0,2997.699951171875,2997.699951171875,55064
2023-07-21 11:15:00+05:30,2997.64990234375,3000.0,2985.449951171875,2990.050048828125,2990.050048828125,48221
2023-07-21 12:15:00+05:30,2990.39990234375,2994.550048828125,2985.89990234375,2994.0,2994.0,47197
2023-07-21 13:15:00+05:30,2993.35009765625,2998.699951171875,2985.0,2987.0,2987.0,79398
2023-07-21 14:15:00+05:30,2987.0,2988.0,2972.550048828125,2977.10009765625,2977.10009765625,114573
2023-07-21 15:15:00+05:30,2977.0,2979.050048828125,2972.050048828125,2976.300048828125,2976.300048828125,0
2023-07-24 09:15:00+05:30,2977.85009765625,2983.449951171875,2951.300048828125,2973.550048828125,2973.550048828125,0
2023-07-24 10:15:00+05:30,2973.550048828125,2980.0,2968.550048828125,2975.0,2975.0,50964
2023-07-24 11:15:00+05:30,2973.89990234375,2979.60009765625,2964.0,2973.75,2973.75,46652
2023-07-24 12:15:00+05:30,2970.199951171875,2982.89990234375,2969.550048828125,2980.89990234375,2980.89990234375,50406
2023-07-24 13:15:00+05:30,2980.89990234375,2990.0,2975.39990234375,2982.949951171875,2982.949951171875,79303
2023-07-24 14:15:00+05:30,2982.39990234375,2992.89990234375,2974.300048828125,2975.39990234375,2975.39990234375,108172
2023-07-24 15:15:00+05:30,2975.25,2986.949951171875,2975.14990234375,2979.199951171875,2979.199951171875,40827
2023-07-25 09:15:00+05:30,2980.14990234375,2994.0,2972.800048828125,2987.949951171875,2987.949951171875,0
2023-07-25 10:15:00+05:30,2987.550048828125,2991.39990234375,2981.0,2981.85009765625,2981.85009765625,49521
2023-07-25 11:15:00+05:30,2981.25,3014.35009765625,2981.0,3008.449951171875,3008.449951171875,152160
2023-07-25 12:15:00+05:30,3007.64990234375,3021.0,3004.050048828125,3014.75,3014.75,179858
2023-07-25 13:15:00+05:30,3013.10009765625,3018.89990234375,3003.050048828125,3013.199951171875,3013.199951171875,126825
2023-07-25 14:15:00+05:30,3013.25,3032.0,3012.699951171875,3025.0,3025.0,140900
2023-07-25 15:15:00+05:30,3025.25,3032.199951171875,3025.0,3029.0,3029.0,90326
2023-07-26 09:15:00+05:30,3043.449951171875,3043.449951171875,3020.300048828125,3034.89990234375,3034.89990234375,0
2023-07-26 10:15:00+05:30,3035.199951171875,3038.0,3022.10009765625,3024.800048828125,3024.800048828125,49475
2023-07-26 11:15:00+05:30,3024.64990234375,3026.300048828125,3008.25,3013.60009765625,3013.60009765625,78819
2023-07-26 12:15:00+05:30,3013.550048828125,3014.85009765625,2995.0,2998.10009765625,2998.10009765625,87668
2023-07-26 13:15:00+05:30,2998.25,3013.449951171875,2996.050048828125,3012.64990234375,3012.64990234375,61685
2023-07-26 14:15:00+05:30,3012.050048828125,3017.89990234375,3004.89990234375,3005.35009765625,3005.35009765625,112832
2023-07-26 15:15:00+05:30,3005.35009765625,3011.89990234375,3003.75,3007.800048828125,3007.800048828125,59397
2023-07-27 09:15:00+05:30,3018.39990234375,3024.10009765625,2995.199951171875,2998.699951171875,2998.699951171875,0
2023-07-27 10:15:00+05:30,2998.75,3011.949951171875,2995.449951171875,3004.14990234375,3004.14990234375,73756
2023-07-27 11:15:00+05:30,3003.0,3003.800048828125,2983.64990234375,2996.39990234375,2996.39990234375,75177
2023-07-27 12:15:00+05:30,2996.800048828125,3000.0,2987.5,2995.0,2995.0,58653
2023-07-27 13:15:00+05:30,2995.0,2998.39990234375,2985.10009765625,2988.89990234375,2988.89990234375,62780
2023-07-27 14:15:00+05:30,2989.949951171875,3005.0,2985.699951171875,3002.949951171875,3002.949951171875,123295
2023-07-27 15:15:00+05:30,3002.949951171875,3010.60009765625,2998.85009765625,3009.0,3009.0,76126
2023-07-28 09:15:00+05:30,3010.0,3010.0,2974.0,2976.14990234375,2976.14990234375,0
2023-07-28 10:15:00+05:30,2976.14990234375,2980.550048828125,2966.0,2967.10009765625,2967.10009765625,69325
2023-07-28 11:15:00+05:30,2967.0,2967.949951171875,2951.85009765625,2956.10009765625,2956.10009765625,130704
2023-07-28 12:15:00+05:30,2956.300048828125,2964.949951171875,2955.0,2961.699951171875,2961.699951171875,115457
2023-07-28 13:15:00+05:30,2961.10009765625,2977.85009765625,2958.5,2974.050048828125,2974.050048828125,156891
2023-07-28 14:15:00+05:30,2974.050048828125,2990.0,2968.75,2987.85009765625,2987.85009765625,162249
2023-07-28 15:15:00+05:30,2987.75,2990.949951171875,2977.5,2987.0,2987.0,63346
2023-07-31 09:15:00+05:30,2953.75,2994.949951171875,2953.75,2993.64990234375,2993.64990234375,0
2023-07-31 10:15:00+05:30,2993.75,2994.75,2972.550048828125,2975.0,2975.0,94370
2023-07-31 11:15:00+05:30,2974.60009765625,2986.64990234375,2973.550048828125,2986.60009765625,2986.60009765625,44194
2023-07-31 12:15:00+05:30,2985.89990234375,2989.449951171875,2974.0,2982.800048828125,2982.800048828125,35168
2023-07-31 13:15:00+05:30,2982.85009765625,2989.300048828125,2976.0,2976.14990234375,2976.14990234375,39320
2023-07-31 14:15:00+05:30,2976.199951171875,3007.0,2976.0,3006.0,3006.0,133499
2023-07-31 15:15:00+05:30,3006.0,3017.949951171875,3005.050048828125,3014.89990234375,3014.89990234375,111457
2023-08-01 09:15:00+05:30,3018.5,3027.5,3001.300048828125,3004.050048828125,3004.050048828125,170552
2023-08-01 10:15:00+05:30,3004.050048828125,3006.449951171875,2992.35009765625,3000.64990234375,3000.64990234375,57343
2023-08-01 11:15:00+05:30,3000.300048828125,3005.0,2988.0,2998.25,2998.25,51728
2023-08-01 12:15:00+05:30,2998.25,3002.550048828125,2993.85009765625,2999.0,2999.0,31142
2023-08-01 13:15:00+05:30,2999.0,3011.699951171875,2996.300048828125,3004.64990234375,3004.64990234375,88508
2023-08-01 14:15:00+05:30,3004.64990234375,3010.0,2998.10009765625,2999.800048828125,2999.800048828125,87176
2023-08-01 15:15:00+05:30,2999.949951171875,3006.0,2995.0,3003.0,3003.0,114598
2023-08-02 09:15:00+05:30,3004.64990234375,3004.699951171875,2974.35009765625,2988.300048828125,2988.300048828125,0
2023-08-02 10:15:00+05:30,2988.300048828125,2990.0,2975.0,2979.5,2979.5,111465
2023-08-02 11:15:00+05:30,2980.0,2995.800048828125,2979.35009765625,2988.64990234375,2988.64990234375,159081
2023-08-02 12:15:00+05:30,2988.300048828125,2996.14990234375,2977.550048828125,2980.050048828125,2980.050048828125,161082
2023-08-02 13:15:00+05:30,2980.35009765625,2982.39990234375,2960.800048828125,2964.699951171875,2964.699951171875,198036
2023-08-02 14:15:00+05:30,2964.699951171875,2982.89990234375,2960.5,2980.0,2980.0,210063
2023-08-02 15:15:00+05:30,2979.75,2980.0,2961.0,2977.14990234375,2977.14990234375,118292
